,LS,BST,LLRBT,BF
7550,0.0022693329956382513,7.420900510624051e-05,0.0003705830022227019,4.600000102072954e-05
7551,0.004048375005368143,8.366699330508709e-05,0.00046445897896774113,4.345798515714705e-05
7552,0.0008601669978816062,6.125000072643161e-05,0.00030633300775662065,4.595902282744646e-05
7553,0.0024310839944519103,9.074999252334237e-05,0.0004262080183252692,4.416698357090354e-05
7554,0.002236333006294444,6.908300565555692e-05,0.00032312501571141183,4.449998959898949e-05
7555,0.0021797910158056766,5.699999746866524e-05,0.0003622089861892164,4.6958011807873845e-05
7556,0.002188749989727512,4.833299317397177e-05,0.0003657919878605753,4.579100641421974e-05
7557,0.002514832973247394,6.083401967771351e-05,0.0003421249857638031,4.4832995627075434e-05
7558,4.875008016824722e-06,6.499991286545992e-06,0.00015679100761190057,4.600000102072954e-05
7559,0.002203375013777986,7.762500899843872e-05,0.000369541987311095,4.462499055080116e-05
7560,0.002208290999988094,4.6958011807873845e-05,0.00036070801434107125,4.791701212525368e-05
7561,7.208000170066953e-06,1.837499439716339e-05,9.24580090213567e-05,5.120801506564021e-05
7562,0.002234082989161834,6.737501826137304e-05,0.0003332920023240149,4.600000102072954e-05
7563,0.0007899169868323952,7.454099250026047e-05,0.0002567089977674186,4.270800855010748e-05
7564,0.0023371250135824084,9.950000094249845e-05,0.0003612919826991856,4.612500197254121e-05
7565,0.0022074999869801104,7.791700772941113e-05,0.0002996250113938004,4.8290996346622705e-05
7566,0.0022520420025102794,8.22919828351587e-05,0.00032579200342297554,4.650000482797623e-05
7567,0.002380499994615093,7.587502477690578e-05,0.0003646669792942703,4.587500006891787e-05
7568,0.0024046670005191118,5.4750009439885616e-05,0.0003324590215925127,4.741700831800699e-05
7569,0.0024348330043721944,4.979199729859829e-05,0.0002835000050254166,4.641700070351362e-05
7570,1.3541983207687736e-05,2.1958985598757863e-05,0.00012454201350919902,4.7542009269818664e-05
7571,0.002398417011136189,5.991701618768275e-05,0.0003928749938495457,4.570800228975713e-05
7572,0.0021923750173300505,6.479199510067701e-05,0.00036358300712890923,4.4459011405706406e-05
7573,0.0022162919922266155,5.816601333208382e-05,0.0002802500093821436,4.545800038613379e-05
7574,0.0023543749994132668,6.708299042657018e-05,0.0003338330134283751,4.5833003241568804e-05
7575,0.002304374997038394,7.162499241530895e-05,0.0003744169953279197,4.895898746326566e-05
7576,0.0022063749784138054,8.40419961605221e-05,0.00025350000942125916,4.429201362654567e-05
7577,0.00038595902151428163,5.062500713393092e-05,0.00022408299264498055,4.458299372345209e-05
7578,4.8749789129942656e-06,6.54099858365953e-06,0.00020158302504569292,4.458401235751808e-05
7579,0.0022211659816093743,8.116598473861814e-05,0.0002980419958475977,4.512499435804784e-05
7580,0.001962417009053752,7.820798782631755e-05,0.00032408401602879167,4.308301140554249e-05
7581,0.0022737499966751784,8.325002272613347e-05,0.0004326250054873526,4.3333013309165835e-05
7582,0.002179000002797693,8.516598609276116e-05,0.00047974998597055674,4.570899181999266e-05
7583,0.002207165991421789,5.425000563263893e-05,0.0003789589973166585,4.6124972868710756e-05
7584,0.002311374992132187,8.420800440944731e-05,0.0002924579894170165,4.691598587669432e-05
7585,0.00010645799920894206,5.729199619963765e-05,0.00036750000435858965,4.716697731055319e-05
7586,0.0024906670150812715,6.504199700430036e-05,0.0003467499918770045,4.512499435804784e-05
7587,0.0023675830161664635,6.64590043015778e-05,0.00028416700661182404,4.562499816529453e-05
7588,0.0023682919854763895,6.854100502096117e-05,0.00036800000816583633,4.387501394376159e-05
7589,0.0021919589780736715,7.799998275004327e-05,0.00039450000622309744,5.050000618211925e-05
7590,0.0023966250009834766,4.304098547436297e-05,0.00029833399457857013,4.545800038613379e-05
7591,0.0024079169961623847,7.870901026763022e-05,0.0002767919795587659,4.687500768341124e-05
7592,0.0021845829905942082,9.47499938774854e-05,0.0002701670164242387,4.558300133794546e-05
7593,0.0005489999894052744,5.354199674911797e-05,0.0003435419930610806,4.874999285675585e-05
7594,0.002214708016254008,6.920800660736859e-05,0.0003343749849591404,4.387498483993113e-05
7595,0.002288709016283974,3.724999260157347e-05,0.0003437080013100058,4.612500197254121e-05
7596,0.0024611669941805303,7.300000288523734e-05,0.00038191600469872355,4.650000482797623e-05
7597,0.0022476669983007014,9.404198499396443e-05,0.0004073329910170287,4.5082997530698776e-05
7598,0.0021960409940220416,5.8083998737856746e-05,0.00029287501820363104,4.5666994992643595e-05
7599,0.00221649999730289,6.554200081154704e-05,0.0003368339966982603,4.6208995627239347e-05
7600,0.0025030830001924187,7.449998520314693e-05,0.000423833989771083,4.570800228975713e-05
7601,0.002330291987163946,8.133301162160933e-05,0.00040254098712466657,4.641601117327809e-05
7602,0.0026678330032154918,6.754201604053378e-05,0.00037858300493098795,4.66250057797879e-05
7603,0.002222000010078773,8.591698133386672e-05,0.00036179099697619677,4.620800609700382e-05
7604,0.002187042002333328,6.016701809130609e-05,0.0003771659976337105,4.675000673159957e-05
7605,0.00220658301259391,7.300000288523734e-05,0.00038662500446662307,4.620797699317336e-05
7606,7.333001121878624e-06,1.854199217632413e-05,9.300000965595245e-05,4.39169816672802e-05
7607,0.0024145839852280915,9.304101695306599e-05,0.00035604200093075633,4.620800609700382e-05
7608,0.0021960409940220416,0.00010866599041037261,0.0003260839730501175,4.841701593250036e-05
7609,0.0021883750159759074,9.683298412710428e-05,0.0003301670076325536,4.766599158756435e-05
7610,0.00231387498206459,8.816597983241081e-05,0.0003696249914355576,4.433299181982875e-05
7611,0.0023109169851522893,6.337498780339956e-05,0.00037583400262519717,4.412501584738493e-05
7612,0.0021947080094832927,4.366700886748731e-05,0.0003070830134674907,4.4249987695366144e-05
7613,0.0024156250001396984,7.691700011491776e-05,0.000347458990290761,4.487502155825496e-05
7614,0.0021891670185141265,8.116700337268412e-05,0.0003466669877525419,4.570800228975713e-05
7615,0.002302874985616654,6.250001024454832e-05,0.0002851670142263174,4.587500006891787e-05
7616,0.0002655420103110373,3.649998689070344e-05,0.0003613749868236482,4.562499816529453e-05
7617,0.0022069579863455147,6.85419945511967e-05,0.00044379199971444905,4.604199784807861e-05
7618,0.0023168329789768904,7.758400170132518e-05,0.0003293750050943345,4.662497667595744e-05
7619,0.0021912500087637454,7.849998655728996e-05,0.0004667920002248138,4.558300133794546e-05
7620,0.002205625001806766,5.529201007448137e-05,0.0005034159985370934,4.5083987060934305e-05
7621,0.0025977499899454415,7.245899178087711e-05,0.0003525829815771431,4.5958004193380475e-05
7622,0.002231125021353364,6.120800389908254e-05,0.0003038329887203872,4.604100831784308e-05
7623,0.0022665829746983945,6.816600216552615e-05,0.00031525001395493746,9.762498666532338e-05
7624,0.0021787500008940697,7.354197441600263e-05,0.00034237498766742647,5.9874990256503224e-05
7625,0.00028987499536015093,6.208298145793378e-05,0.00036520801950246096,5.312499706633389e-05
7626,0.00249574999907054,6.849999772384763e-05,0.0002968749904539436,5.487498128786683e-05
7627,0.0022058329777792096,6.900000153109431e-05,0.0003064170014113188,5.9084006352350116e-05
7628,0.002235125022707507,8.98329890333116e-05,0.0003372080100234598,5.974998930469155e-05
7629,0.002185791003284976,6.712498725391924e-05,0.00033999999868683517,5.345800309441984e-05
7630,0.002258249995065853,8.291701669804752e-05,0.00027337498613633215,6.18330086581409e-05
7631,0.002245332987513393,6.85419945511967e-05,0.00029308401281014085,5.804200191050768e-05
7632,0.0022124579991213977,7.949999417178333e-05,0.0003607919788919389,5.104101728647947e-05
7633,0.002238832996226847,7.000000914558768e-05,0.0003469160001259297,4.704200546257198e-05
7634,0.002211957995314151,6.779198884032667e-05,0.0003267080173827708,4.4958986109122634e-05
7635,0.002490666985977441,8.05000017862767e-05,0.0003654999891296029,4.620800609700382e-05
7636,0.0022583749960176647,7.533401367254555e-05,0.00037566700484603643,4.7667010221630335e-05
7637,1.1750002158805728e-05,2.1958985598757863e-05,0.0001250829955097288,4.5791995944455266e-05
7638,0.0022077090106904507,9.68750100582838e-05,0.0002972089860122651,4.3208012357354164e-05
7639,0.00220754201291129,6.795799708925188e-05,0.00047508301213383675,4.345801426097751e-05
7640,0.0024851250054780394,9.999997564591467e-05,0.0004149999876972288,4.4832995627075434e-05
7641,0.0022110840072855353,5.708297248929739e-05,0.0005017910152673721,4.600000102072954e-05
7642,0.002254624996567145,7.69999751355499e-05,0.00041787498048506677,4.458299372345209e-05
7643,0.002187040983699262,6.520800525322556e-05,0.0003716670034918934,7.979199290275574e-05
7644,7.292022928595543e-06,1.8708989955484867e-05,9.629098349250853e-05,4.3666979763656855e-05
7645,0.002315332996658981,9.533399133943021e-05,0.0003862499725073576,4.812501720152795e-05
7646,0.0022298329859040678,0.00010391601244919002,0.00041983401752077043,5.975001840852201e-05
7647,0.002361457998631522,7.000000914558768e-05,0.0003662910021375865,5.291702109389007e-05
7648,1.3167009456083179e-05,2.4832988856360316e-05,7.620800170116127e-05,4.849999095313251e-05
7649,0.002250959019875154,8.212498505599797e-05,0.0003666250267997384,4.808398080058396e-05
7650,0.0022334589739330113,6.825002492405474e-05,0.00038133401540108025,4.795799031853676e-05
7651,0.002583875000709668,6.52919989079237e-05,0.0004565000126603991,4.716700641438365e-05
7652,1.5375000657513738e-05,3.1249976018443704e-05,0.0002053749922197312,4.595797508955002e-05
7653,0.002281499997479841,8.837500354275107e-05,0.0004017089959233999,5.279199103824794e-05
7654,0.0022388749930541962,7.249999907799065e-05,0.0003938750014640391,4.941600491292775e-05
7655,0.00015487501514144242,3.345799632370472e-05,0.00026033399626612663,4.633300704881549e-05
7656,0.0022620419913437217,5.8542005717754364e-05,0.0003624160017352551,4.9124995712190866e-05
7657,0.000167958001838997,4.916699253953993e-05,0.00021387499873526394,4.754099063575268e-05
7658,0.0025671659968793392,7.524999091401696e-05,0.0003962499904446304,5.3916010074317455e-05
7659,0.002213250001659617,6.295798812061548e-05,0.0003912080137524754,5.0292001105844975e-05
7660,0.0022671660117339343,6.120902253314853e-05,0.0003440000000409782,5.041601252742112e-05
7661,0.0025055000151041895,6.291698082350194e-05,0.0004074169846717268,4.795897984877229e-05
7662,0.0023299999884329736,3.7582998629659414e-05,0.0004027920076623559,4.866698873229325e-05
7663,0.002228166995337233,8.612498641014099e-05,0.0003757090016733855,4.5082997530698776e-05
7664,0.002306459005922079,6.816702079959214e-05,0.00030212500132620335,4.6083005145192146e-05
7665,0.0005812499730382115,5.087497993372381e-05,0.00034004199551418424,4.5083987060934305e-05
7666,0.0022660410031676292,6.379198748618364e-05,0.00035924999974668026,4.7792011173442006e-05
7667,1.5541008906438947e-05,1.7375015886500478e-05,0.00017945899162441492,4.941600491292775e-05
7668,0.002361457998631522,6.941697211004794e-05,0.0003206249966751784,4.991699825040996e-05
7669,0.002508709003450349,7.562499376945198e-05,0.0003827909822575748,4.808299127034843e-05
7670,0.0023547080054413527,7.174999336712062e-05,0.00038054201286286116,4.82079922221601e-05
7671,0.0023778750037308782,8.320799679495394e-05,0.00038362498162314296,4.912502481602132e-05
7672,0.00237649999326095,0.00011483297566883266,0.000383291975595057,4.979100776836276e-05
7673,0.002221583010395989,7.054099114611745e-05,0.0003436660044826567,4.933300078846514e-05
7674,0.0022647909936495125,7.19579984433949e-05,0.00039304199162870646,5.216599674895406e-05
7675,0.0022409160155802965,8.399999933317304e-05,0.0003406250034458935,5.170798976905644e-05
7676,0.002293249999638647,7.562499376945198e-05,0.00032191601349040866,4.8124988097697496e-05
7677,0.0022411659883800894,6.579200271517038e-05,0.0003600830095820129,4.887502291239798e-05
7678,0.0022455000143963844,4.57499991171062e-05,0.00035279200528748333,4.837499000132084e-05
7679,0.0022255829826463014,6.820799899287522e-05,0.0003565829829312861,4.933300078846514e-05
7680,0.002201042021624744,6.883300375193357e-05,0.0003163339861202985,5.4292002459988e-05
7681,0.0023045830021146685,7.683300646021962e-05,0.0003157080209348351,5.3417024901136756e-05
7682,0.0022490839764941484,8.262501796707511e-05,0.00033229199470952153,5.045899888500571e-05
7683,2.174999099224806e-05,2.3416010662913322e-05,0.00038399998447857797,5.024997517466545e-05
7684,0.0016789999790489674,8.541700663045049e-05,0.0002625840133987367,4.937499761581421e-05
7685,0.0023022500099614263,4.691598587669432e-05,0.0005604170146398246,4.7582987463101745e-05
7686,0.002226000011432916,8.845800766721368e-05,0.00043795802048407495,4.712500958703458e-05
7687,0.0022754579840693623,7.066599209792912e-05,0.0003540419857017696,4.904100205749273e-05
7688,0.0015273750177584589,8.437500218860805e-05,0.00033312500454485416,4.8457994125783443e-05
7689,0.0022122499940451235,9.512502583675086e-05,0.00038516701897606254,5.366699770092964e-05
7690,0.0022278749966062605,8.083297871053219e-05,0.00030066698673181236,5.216698627918959e-05
7691,0.002320666011655703,9.654200403019786e-05,0.00039104101597331464,4.924999666400254e-05
7692,0.0022711250057909638,6.687501445412636e-05,0.0003870000073220581,4.937499761581421e-05
7693,0.0024611669941805303,0.00010999999358318746,0.0003875829861499369,4.754099063575268e-05
7694,0.002202000003308058,6.550000398419797e-05,0.00037112500285729766,7.404200732707977e-05
7695,0.002338165999390185,9.820901323109865e-05,0.0003612079890444875,0.0001678749977145344
7696,0.00227912500849925,8.004100527614355e-05,0.00023999999393709004,4.8290996346622705e-05
7697,0.0021145420032553375,7.237499812617898e-05,0.0002606659836601466,4.320900188758969e-05
7698,0.00222341698827222,6.941700121387839e-05,0.0003158340114168823,5.649999366141856e-05
7699,0.0022602499811910093,8.591701043769717e-05,0.000441916985437274,4.5958993723616004e-05
7700,0.0025389580114278942,5.16669824719429e-05,0.00042183298501186073,5.1332986913621426e-05
7701,5.5000127758830786e-06,7.166992872953415e-06,0.0001612920023035258,5.291702109389007e-05
7702,0.002295624988619238,7.558398647233844e-05,0.0004180000105407089,4.9875001423060894e-05
7703,0.0022543749946635216,6.908300565555692e-05,0.0002951249771285802,4.7290988732129335e-05
7704,0.0022497080208268017,5.729100666940212e-05,0.0003647079865913838,4.8874993808567524e-05
7705,0.0008371669973712415,5.908301682211459e-05,0.0004530420119408518,6.091699469834566e-05
7706,0.002505625016056001,9.183300426229835e-05,0.00041391700506210327,4.67080099042505e-05
7707,0.002208707999670878,7.358298171311617e-05,0.0005254579882603139,4.99580055475235e-05
7708,0.0022297909890767187,6.09580019954592e-05,0.00039854098577052355,4.954199539497495e-05
7709,0.0023627910122741014,8.987498586066067e-05,0.00025954199372790754,4.895898746326566e-05
7710,0.0024659170012455434,0.00010016598389483988,0.00036712500150315464,4.949999856762588e-05
7711,0.002255416999105364,7.262500002980232e-05,0.00040499999886378646,5.062500713393092e-05
7712,4.8749789129942656e-06,6.708985893055797e-06,0.00018274999456480145,4.7542009269818664e-05
7713,0.00224583299132064,7.775000995025039e-05,0.00041291702655144036,4.9416994443163276e-05
7714,0.00222995801595971,0.00011066600563935935,0.000355416996171698,4.924999666400254e-05
7715,1.5207973774522543e-05,3.67090106010437e-05,0.00019204200361855328,4.862499190494418e-05
7716,0.002249541983474046,8.879200322553515e-05,0.00035316700814291835,4.879198968410492e-05
7717,0.0022745000023860484,8.558298577554524e-05,0.00035074999323114753,4.612500197254121e-05
7718,0.0022436250001192093,6.899997242726386e-05,0.00039362499956041574,5.054098437540233e-05
7719,0.002236083004390821,9.200000204145908e-05,0.0002872500044759363,5.066601443104446e-05
7720,0.0022914579894859344,7.700000423938036e-05,0.0003279999946244061,4.904199158772826e-05
7721,1.1666998034343123e-05,2.4792010663077235e-05,0.000124167010653764,5.037500523030758e-05
7722,0.0022341669828165323,7.316700066439807e-05,0.00036591599928215146,4.791701212525368e-05
